0.5,0.35,1.01603259574773,1.05399388865,1.03816171469875,0.988853774842794,0.960594516520689,0.997885738093028
0.5,0.35,1.00647576647006,1.04422031899725,1.02840603878319,0.979162513049326,0.950938120116474,0.988417532447903
0.5,0.35,0.996847058427498,1.03436913231929,1.01857755330731,0.969401236266235,0.941214836412095,0.978878232331241
0.5,0.35,0.987109472955724,1.02440309550118,1.00863826920488,0.959533537575515,0.931389575879628,0.969232033331903
0.5,0.35,0.977257263128832,1.01431662217468,0.998582142770652,0.949554449542165,0.921457640304188,0.959473529917335
0.5,0.35,0.967297831641434,1.00411732189539,0.988416633300009,0.939471990631709,0.911426869542763,0.949610043398375
0.5,0.35,0.957238581188145,0.993812804218925,0.978149200088333,0.929294179309667,0.901305103452337,0.939648895085857
0.5,0.35,0.947086914463578,0.98341067870088,0.967787302431003,0.919029034041565,0.891100181889897,0.92959740629062
0.5,0.35,0.936850234162347,0.972918554896863,0.957338399623404,0.908684573292923,0.880819944712429,0.919462898323499
0.5,0.35,0.926535942979065,0.962344042362478,0.946809950960915,0.898268815529264,0.870472231776919,0.90925269249533
0.5,0.35,0.916151443608346,0.95169475065333,0.936209415738919,0.887789779216112,0.860064882940351,0.898974110116951
0.5,0.35,0.905704138744803,0.940978289325023,0.925544253252797,0.877255482818989,0.849605738059713,0.888634472499197
0.5,0.35,0.895197730697607,0.930198329939436,0.914818128331921,0.866670346600523,0.839099076313908,0.878237446864919
0.5,0.35,0.884598311924931,0.91931866931323,0.903996221301609,0.856001777654729,0.828512652991478,0.867749569626526
0.5,0.35,0.873902186263039,0.908335558519247,0.89307485658966,0.845245668343924,0.817842620028973,0.857167227707784
0.5,0.35,0.863117275741797,0.897257645919578,0.882062290174257,0.834409111042382,0.807096235327015,0.846498282734018
0.5,0.35,0.85225150239107,0.886093579876314,0.870966778033585,0.823499198124379,0.796280756786227,0.835750596330553
0.5,0.35,0.841312788240722,0.874852008751548,0.859796576145826,0.812523021964188,0.785403442307233,0.824932030122714
0.5,0.35,0.83030905532062,0.863541580907371,0.848559940489166,0.801487674936083,0.774471549790655,0.814050445735826
0.5,0.35,0.819248225660628,0.852170944705874,0.837265127041788,0.790400249414339,0.763492337137116,0.803113704795213
0.5,0.35,0.808138221290611,0.840748748509149,0.825920391781875,0.77926783777323,0.752473062247239,0.7921296689262
0.5,0.35,0.796986964240436,0.829283640679288,0.814533990687613,0.768097532387031,0.741420983021647,0.781106199754113
0.5,0.35,0.785798302993058,0.817780123846987,0.803110085731579,0.756892478520048,0.730339485486354,0.770047120368124
0.5,0.35,0.774537847917855,0.806203384140837,0.791614213433691,0.745619191345609,0.719195863128134,0.758918353361064
0.5,0.35,0.763202900713708,0.794550072253266,0.780043376674398,0.734275722126014,0.707988028428665,0.747717257929564
0.5,0.35,0.751802126891272,0.78282832124925,0.768405958868607,0.722871220237307,0.69672474725155,0.736452461267966
0.5,0.35,0.740344191961205,0.771046264193767,0.756710343431222,0.711414835055526,0.68541478546039,0.725132590570612
0.5,0.35,0.728837761434163,0.759212034151797,0.744964913777152,0.699915715956716,0.674066908918788,0.713766273031843
0.5,0.35,0.717291500820804,0.747333764188317,0.733178053321301,0.688383012316915,0.662689883490345,0.702362135846003
0.5,0.35,0.705714075631784,0.735419587368305,0.721358145478575,0.676825873512167,0.651292475038662,0.690928806207433
0.5,0.35,0.694114151377761,0.723477636756739,0.70951357366388,0.665253448918512,0.639883449427342,0.679474911310474
0.5,0.35,0.68250039356939,0.711516045418598,0.697652721292122,0.653674887911993,0.628471572519987,0.668009078349469
0.5,0.35,0.670876933969051,0.699538233288806,0.685779356403617,0.642094638555618,0.617061021372497,0.656535420449536
0.5,0.35,0.659208365674765,0.687507081400658,0.673857282290159,0.630476073005724,0.605616002725054,0.645018692742316
0.5,0.35,0.647492610031643,0.675421199049523,0.6618847783133,0.618816977943336,0.594134549317954,0.633456851290965
0.5,0.35,0.635738813929678,0.663290974442787,0.649871606812197,0.607126765786799,0.582626065156789,0.621859030730428
0.5,0.35,0.623956124258861,0.651126795787835,0.637827530126006,0.595414848954461,0.571099954247147,0.61023436569565
0.5,0.35,0.612153687909185,0.638939051292055,0.625762310593882,0.583690639864666,0.559565620594618,0.598591990821575
0.5,0.35,0.600340651770641,0.626738129162832,0.613685710554984,0.571963550935761,0.548032468204793,0.58694104074315
0.5,0.35,0.58852616273322,0.614534417607551,0.601607492348465,0.560242994586091,0.536509901083262,0.57529065009532
0.5,0.35,0.576719367686915,0.602338304833598,0.589537418313483,0.548538383234004,0.525007323235614,0.563649953513029
0.5,0.35,0.564929413521719,0.590160179048361,0.577485250789194,0.536859129297845,0.513534138667439,0.552028085631224
0.5,0.35,0.553160983239423,0.578004496949927,0.565453775586892,0.525208950603148,0.50209395249242,0.540437004846004
0.5,0.35,0.541381868162529,0.565827901590357,0.553391219652049,0.51354603727763,0.49064412390819,0.528901807302692
0.5,0.35,0.529589674490165,0.553628908102746,0.541298194512196,0.501869481714068,0.479183879525012,0.517409678350082
0.5,0.35,0.517791713485947,0.541419146284344,0.529191041175318,0.490191035327317,0.467725357792063,0.505939815454728
0.5,0.35,0.505995296413489,0.529210245932406,0.517086100649398,0.478522449532234,0.45628069715852,0.494471416083186
0.5,0.35,0.494207734536406,0.517013836844184,0.504999713942422,0.466875475743677,0.444862036073557,0.482983677702014
0.5,0.35,0.482436339118312,0.504841548816931,0.492948222062374,0.455261865376503,0.433481512986353,0.471455797777766
0.5,0.35,0.470688421422821,0.492705011647899,0.480947966017239,0.443693369845569,0.422151266346082,0.459866973777
0.5,0.35,0.458971292713549,0.480615855134342,0.469015286815001,0.43218174056573,0.410883434601922,0.448196403166271
0.5,0.35,0.44729226425411,0.468585709073512,0.457166525463644,0.420738728951846,0.399690156203048,0.436423283412136
0.5,0.35,0.435665044466629,0.456624179775325,0.445407171606837,0.409371452446548,0.388578959986363,0.42453300196387
0.5,0.35,0.424138815801599,0.444719774334455,0.433662117923624,0.39804918502951,0.377519364224276,0.412564378824122
0.5,0.35,0.412697081519645,0.432863795455725,0.42193049581345,0.386766669350587,0.366505555761218,0.400527458605772
0.5,0.35,0.401308621205006,0.421050528208214,0.410232949391795,0.375527254101885,0.355540220181712,0.388421278738676
0.5,0.35,0.389942214441919,0.409274257660999,0.398590122774143,0.364334287975512,0.344626043070283,0.376244876652688
0.5,0.35,0.378566640814622,0.397529268883158,0.387022660075973,0.353191119663577,0.333765710011457,0.363997289777663
0.5,0.35,0.367150679907353,0.385809846943768,0.375551205412767,0.342101097858186,0.322961906589756,0.351677555543455
0.5,0.35,0.35566311130435,0.374110276911906,0.364196402900007,0.331067571251447,0.312217318389706,0.33928471137992
0.5,0.35,0.344072714589851,0.362424843856652,0.352978896653175,0.320093888535468,0.301534630995832,0.326817794716911
0.5,0.35,0.332348269348093,0.350747832847081,0.341919330787751,0.309183398402356,0.290916529992657,0.314275842984285
0.5,0.35,0.320446251159743,0.339092271386062,0.33106231172854,0.298354607449995,0.280380169655771,0.301626300153625
0.5,0.35,0.308282474543861,0.327511804672122,0.320550561392946,0.287693905346445,0.270015387520285,0.288727232484976
0.5,0.35,0.295917301741549,0.315800589727941,0.310267259568209,0.277129687549444,0.25977694887114,0.27581072930836
0.5,0.35,0.283345897007201,0.3039418055688,0.300197988315177,0.266652707555857,0.249659697981974,0.262894406349969
0.5,0.35,0.270651091152561,0.291954972632694,0.290302751450691,0.256303098451779,0.23964064369802,0.249947448262592
0.5,0.35,0.257835366938895,0.279834879046982,0.280571508161055,0.246080510872947,0.229714709089536,0.236964756093509
0.5,0.35,0.244919092072013,0.267641941705709,0.271044867914436,0.235984412097115,0.219916270849147,0.224035325097011
0.5,0.35,0.231901416587414,0.255379226143902,0.261718358771879,0.226012505383915,0.210244763245294,0.211164386637248
0.5,0.35,0.218804243294402,0.243034052747566,0.252595633725957,0.216167117856545,0.200681768866562,0.198339877522585
0.5,0.35,0.205624142166622,0.230599637446129,0.243670164001721,0.206445891272707,0.191210326265044,0.185558405104537
0.5,0.35,0.192447426981919,0.218196765101939,0.234948629356565,0.196847240491404,0.182096591461699,0.172878053124539
0.5,0.35,0.179279137691238,0.20583353593007,0.226424192185396,0.187365720820681,0.173324978512259,0.16029946084587
0.5,0.35,0.166104977907291,0.193465216623663,0.218105894200807,0.178064417756261,0.165085557341922,0.147867768782222
0.5,0.35,0.152920745412688,0.181087428847292,0.209988019201283,0.168941490186939,0.157342892686892,0.135596594312697
0.5,0.35,0.139815763761583,0.168760430642334,0.202045220025615,0.159990382660403,0.150100339251515,0.123178790258495
0.5,0.35,0.126793866190747,0.156485571349221,0.194268918666041,0.151201819468471,0.143311254064041,0.110590953241725
0.5,0.35,0.113841432804639,0.144281486868063,0.186699754258604,0.142673106085867,0.136993179023092,0.098009735744089
0.5,0.35,0.10095399862543,0.132145068196369,0.179332069969524,0.134397310187015,0.131095123124903,0.085442280945758
0.5,0.35,0.0882187216868619,0.120166560070957,0.172261068257866,0.126377954574473,0.12571198717023,0.0728768301567818
0.5,0.35,0.0756347573222831,0.10834827853341,0.165234202300614,0.118603364420897,0.120785950038899,0.0603145594845202
0.5,0.35,0.0628760056275657,0.0966465681693731,0.156406747383156,0.111081212813047,0.116280433024917,0.0477192691149684
0.5,0.35,0.0527059559286808,0.0850536537317583,0.146673563945573,0.103796644282963,0.112137350111421,0.0350860661110874
0.5,0.35,0.0442316795667932,0.0738490656796146,0.136913270015631,0.096829639075534,0.108461882427281,0.0212397899929577
0.5,0.35,0.0366939799819068,0.0631080691409233,0.126876204219293,0.0901651981320059,0.105183359941241,0.0153991309258102
0.5,0.35,0.0308780876679856,0.0491087484388631,0.116271868662511,0.083751213610652,0.102312836300453,0.0147205168053581
0.5,0.35,0.027569233118993,0.0307905968305352,0.105976173165282,0.0775689581114902,0.0997745168797897,0.0138308983842209
0.5,0.35,0.0275688556351602,0.0275688556351602,0.097218853442056,0.0717017484048008,0.097657504899975,0.0130653650497549
0.5,0.35,0.0297523412085934,0.0297523412085934,0.0892976520427134,0.0661283144617555,0.0958610109628031,0.0124120669438324
0.5,0.35,0.0301881492463127,0.030150300517759,0.0818082077461113,0.0608231223069707,0.0944749679612954,0.0118508534648329
0.5,0.35,0.0293721225445077,0.0292378287301372,0.0749398411493127,0.055743066933596,0.0933299989487298,0.0113705587063739
0.5,0.35,0.0277589569653227,0.0283508559318945,0.0691956566675318,0.0514827153842017,0.0930785369166429,0.0108210661943507
0.5,0.35,0.0233185815598407,0.027533915889406,0.0620708511330552,0.0475572185844919,0.0930542829991732,0.0101867148221742
0.5,0.35,0.0176501209095873,0.0268437529598613,0.046446350616059,0.043818114591112,0.0930419630638152,0.0096796718256894
0.5,0.35,0.0131371722047693,0.0245886567820012,0.0284903732716787,0.0402696408672735,0.0930211149036183,0.00927477205691464
0.5,0.35,0.0113028624051761,0.0150936623556026,0.0219259237522014,0.0369160348761879,0.0923738042861471,0.00896199484955877
0.5,0.35,0.00962909955780804,0.0108190307702707,0.0182945735802738,0.0337615340810668,0.0878720214145488,0.00871635613814102
0.5,0.35,0.00842974285312686,0.00982114702445286,0.0168652294166316,0.0308103759451215,0.0806590887214994,0.00849507614818096
0.5,0.35,0.00865822633349192,0.00924844692576323,0.0157780165062604,0.0280667979315636,0.0726815332966046,0.00829314868693559
0.5,0.35,0.0077973525756889,0.00894458071476266,0.0109052632160659,0.0255350375036046,0.0653050865306437,0.00812676717561525
0.5,0.35,0.00713573427070737,0.00816382488307122,0.0100687325088776,0.0233853505364837,0.0580993244675063,0.00799211460715175
0.5,0.35,0.00668337182668114,0.00717315277319946,0.00940127524754678,0.0208575812885088,0.0514505080711501,0.00777072896559425
0.5,0.35,0.00639383879752859,0.0070469193987643,0.00914672247599678,0.0182278138695159,0.0445995751547261,0.00739939448322372
0.5,0.35,0.0062069797885529,0.00695104311543811,0.00898612192576619,0.0167127859603342,0.0379411473777235,0.00701564089155879
0.5,0.35,0.00594194024024953,0.00683863405422187,0.0089,0.0149583515495062,0.03233788940347,0.00661876481124584
0.5,0.35,0.00573211493648479,0.0068,0.00885114733745959,0.0219075956227859,0.0277677154376036,0.00613891238505246
0.5,0.35,0.0057,0.0068,0.0088,0.0172773477735374,0.0226007154694613,0.00556431357807752
0.5,0.35,0.0057,0.00675073015773668,0.0088,0.0148056263060683,0.0178678235339606,0.00532257544678368
0.5,0.35,0.0057,0.0067,0.0088,0.0126980982783886,0.0154298816938399,0.00521583572637762
0.5,0.35,0.0057,0.0067,0.0088,0.0110472509375869,0.0142207991081891,0.0052
0.5,0.35,0.0057,0.0066002086229531,0.00875010431147655,0.00975500723592003,0.0123257877901116,0.0052
0.5,0.35,0.0057,0.0065,0.0087,0.00947517390086531,0.0113300765338063,0.0052
0.5,0.35,0.00575031293281543,0.00653776099556949,0.00873776099556949,0.0097087852043392,0.011570960186307,0.0052
0.5,0.35,0.0058,0.00665034770514604,0.00885034770514604,0.00985448519628699,0.0120181725773687,0.00521582103646447
0.5,0.35,0.00583390282379374,0.00675048678720445,0.00895048678720445,0.00994627995371872,0.0123344659952733,0.00528464792631207
0.5,0.35,0.00599302400609994,0.00685062586926286,0.00905062586926286,0.0101014603289253,0.0124,0.0053
0.5,0.35,0.00619645459571595,0.00695076495132128,0.00915076495132128,0.010254866911714,0.0123678850635152,0.0053
0.5,0.35,0.00643580872658539,0.00704666341735348,0.00924666341735348,0.0103509040333797,0.0121466100964797,0.0053084097542469
0.5,0.35,0.00682520564224692,0.00718882821145103,0.00940243378468848,0.0104467913738014,0.0119300847125559,0.00536261957418691
0.5,0.35,0.00747078511870466,0.0074462280157531,0.00955524807346123,0.0106027582405281,0.0120169537088072,0.0054530810961853
0.5,0.35,0.00843165910873622,0.00773659296338697,0.00964704749278023,0.010755375006848,0.0123484689699545,0.00564820305661275
0.5,0.35,0.00967764587259229,0.00822212005239179,0.00979483768471913,0.0108514603616134,0.0126886298351901,0.00631445358315984
0.5,0.35,0.0108385435294555,0.00927469692715046,0.0100031988873435,0.0109451561133494,0.0131796273606713,0.00827834029987113
0.5,0.35,0.0117713549965748,0.0107955381407021,0.010194864389054,0.0111448908008462,0.0139186790327149,0.00976805508696716
0.5,0.35,0.0126737549416635,0.0125244335273037,0.0104857362037084,0.0114085606687499,0.0150776355729509,0.0108917506364675
0.5,0.35,0.0135217694305615,0.0137992518221533,0.010924578793207,0.0115988401728634,0.0165779466495267,0.0116356287077404
0.5,0.35,0.0143008065486952,0.0148154113230371,0.0117983874629586,0.0118362893180911,0.0185451132998891,0.0121454269165202
0.5,0.35,0.0152039231033421,0.0158921902920595,0.0132452858243352,0.0122839454865172,0.0214022154685294,0.0127109960371919
0.5,0.35,0.0168699523872167,0.0172481454171645,0.0147614164376639,0.0129444951387583,0.0253075059573663,0.0133085678829451
0.5,0.35,0.0195559360897305,0.0194672653814846,0.0163073809329357,0.0137877639448105,0.0298815163738449,0.0139616436321252
0.5,0.35,0.0233083647242922,0.0235091654821585,0.0181390134239118,0.0149377202773518,0.0357634024998709,0.0145873941800686
0.5,0.35,0.0279191444189051,0.0298893332968173,0.0205365315409656,0.0165047349568969,0.0434249132807872,0.0199707818596113
0.5,0.35,0.0324889754791536,0.0379207848816647,0.0236610233988854,0.0183827229300242,0.0528742439785722,0.0328593293874983
0.5,0.35,0.0374418050261354,0.047041645031607,0.0280865683844568,0.0210064011876732,0.0637742512875075,0.0444156854445335
0.5,0.35,0.0435235497602661,0.056092390565395,0.0338763444333768,0.0248302152507622,0.0754842041288906,0.0559325283164891
0.5,0.35,0.0507821611749829,0.06497753646057,0.0408524638399459,0.0293705845160368,0.0897850907865732,0.06739422788632
0.5,0.35,0.0591376892448088,0.0741571627805264,0.0541432541153435,0.0358564810120964,0.105639238763063,0.0788110005292232
0.5,0.35,0.0681065703848422,0.0839051617738836,0.0714435986143577,0.0443640247034973,0.121297382370501,0.0901856813664672
0.5,0.35,0.0766860114604655,0.0948018091057003,0.0863316085377565,0.0550807309095289,0.138091190819181,0.101385921778862
0.5,0.35,0.0856609409829087,0.10583071832387,0.101125015616536,0.0702583467950805,0.156356917064509,0.112489986091794
0.5,0.35,0.094738621996129,0.116822455024351,0.116487093669461,0.0886463476491371,0.175398007105284,0.123605424200278
0.5,0.35,0.103422267494716,0.127664053906771,0.133332157112042,0.108189364014188,0.195719846814057,0.134720862308762
0.5,0.35,0.112592215399931,0.138361734226518,0.151309061207731,0.128216912556386,0.215894954583955,0.145843076385966
0.5,0.35,0.122436756415898,0.149188178025035,0.167508452358257,0.149808185184707,0.236718839560585,0.156909621550126
0.5,0.35,0.132381415460226,0.160023804305696,0.183130262769867,0.171654783664203,0.258567845743184,0.167863450861266
0.5,0.35,0.142058287213175,0.170772183345497,0.198119453137183,0.19352958097851,0.280208479460631,0.178766262362608
0.5,0.35,0.151745938844011,0.180366089304536,0.212223104486891,0.219486514306046,0.302140471781044,0.189737512071791
0.5,0.35,0.16176839743793,0.190345712065729,0.226271405256477,0.243793582098273,0.324021284668168,0.200772166671834
0.5,0.35,0.172216750593343,0.201256486948942,0.239684750698776,0.26337065698091,0.345540821390497,0.211681113620222
0.5,0.35,0.182960358302993,0.212121307030366,0.252832695757367,0.282375404305082,0.368104377711703,0.222428439543935
0.5,0.35,0.1938163783659,0.223098790327638,0.264220079531069,0.30056427967409,0.390502788506218,0.233147039340293
0.5,0.35,0.204957376764069,0.233907198488533,0.27570803917726,0.318506914942021,0.411918971669467,0.243798879098203
0.5,0.35,0.216199511743716,0.246962680184306,0.288446994082373,0.336613531390096,0.432548576386624,0.254353723019947
0.5,0.35,0.228857392345568,0.26146530183851,0.30235989927387,0.355018620166203,0.452994972937651,0.264868508640427
0.5,0.35,0.243492848749046,0.275279917417878,0.317787917682473,0.373716298845152,0.473782242032108,0.27533799696669
0.5,0.35,0.25793729396207,0.289323544620647,0.333258908755432,0.392666947380988,0.49487993657312,0.285702523328246
0.5,0.35,0.272302864408001,0.303560813837559,0.348847764892101,0.411871705339059,0.516287465202423,0.295964789796862
0.5,0.35,0.28677817303855,0.317890644466015,0.364612651213175,0.431245559627818,0.537936279218799,0.30616545739064
0.5,0.35,0.301358955188913,0.332317474638423,0.380554373734989,0.450792183213297,0.559834090590297,0.316262333960358
0.5,0.35,0.316022526715384,0.346849779805946,0.39661911065235,0.470459135072652,0.581994673709484,0.325479372017538
0.5,0.35,0.330763178059352,0.361484585170312,0.412807866591731,0.49024913309779,0.604412288189616,0.333989939736881
0.5,0.35,0.345466422388734,0.376163991446778,0.429063909800164,0.510144348609098,0.626930251368812,0.342706913805653
0.5,0.35,0.360137940043778,0.390890510975887,0.445391639962603,0.530140847468716,0.64956314535215,0.351578387409846
0.5,0.35,0.374774067380896,0.405653191580376,0.461798508559355,0.550156621871483,0.672378218169152,0.360524854950616
0.5,0.35,0.389411093254548,0.420461300485201,0.478277140260273,0.570214592797838,0.695344334232784,0.369509905091243
0.5,0.35,0.404008150193859,0.43528087211542,0.494797026449324,0.590273729393405,0.718411462397422,0.378558784325705
0.5,0.35,0.418514566833093,0.450072545298561,0.51132608632022,0.610280956417662,0.741532762957679,0.38770292183028
0.5,0.35,0.432901664466083,0.464816157336392,0.527851222616101,0.63020876243719,0.764685059607471,0.396965369874844
0.5,0.35,0.447218846161695,0.479554296591693,0.544414658872953,0.650113939659263,0.787920934007914,0.406329593825127
0.5,0.35,0.461431981527757,0.494249388525511,0.560970347181072,0.669947539280746,0.811192037440528,0.415797696616808
0.5,0.35,0.475495342444759,0.508853346921315,0.577461363835471,0.689646669140761,0.834436951201281,0.425375493616017
0.5,0.35,0.489380167050436,0.523333942233073,0.59385164808762,0.709163787622695,0.857620859875319,0.435063077019687
0.5,0.35,0.503125318446373,0.537726043070296,0.610186460600192,0.728532861821509,0.880801236156852,0.444849865586135
0.5,0.35,0.516718113147521,0.552021501061631,0.626445246560813,0.747768131732315,0.903936522543661,0.454758738370282
0.5,0.35,0.530137938124927,0.566205026675877,0.642597573315025,0.766878070405487,0.926971775795547,0.464816089872393
0.5,0.35,0.543362250449477,0.58026405566616,0.658624233345219,0.785876673925793,0.949886633844402,0.475039107196873
0.5,0.35,0.556392181943463,0.594210145332552,0.674557982555093,0.804789561836197,0.97277645244987,0.485400086571199
0.5,0.35,0.569275480253394,0.608064402752598,0.690408844097315,0.823612906492553,0.995608449572285,0.495887000341669
0.5,0.35,0.582062842296083,0.621847623268536,0.706182384469017,0.842339753975286,1.01833314346433,0.506491324582389
0.5,0.35,0.594804964988339,0.635580602222605,0.721884170167329,0.860963150364821,1.04090105237869,0.517204535367465
0.5,0.35,0.607552545246974,0.649284134957042,0.737519767689384,0.879476141741581,1.06326269456804,0.528018108771
0.5,0.35,0.620342025141136,0.662979292152665,0.753105770087047,0.897895373455496,1.08541875223621,0.538936851730538
0.5,0.35,0.633140089670385,0.676674486973104,0.768684040298077,0.916303513874786,1.10753347380568,0.550000127883752
0.5,0.35,0.645934159573973,0.690359689296463,0.784243440594985,0.934685180542688,1.12959260508077,0.561188385173464
0.5,0.35,0.658716561025529,0.704023883654759,0.79976721434718,0.953013724581331,1.15155942016837,0.572475533157366
0.5,0.35,0.67147962019868,0.717656054580009,0.815238604924068,0.971262497112842,1.17339719317539,0.583835481393153
0.5,0.35,0.684215663267055,0.731245186604229,0.830640855695057,0.989404849259349,1.19506919820871,0.595242139438517
0.5,0.35,0.696917016404282,0.744780264259435,0.845957210029556,1.00741413214298,1.21653870937524,0.606669416851153
0.5,0.35,0.709576005783989,0.758250272077646,0.86117091129697,1.02526369688587,1.23776900078188,0.618091223188753
0.5,0.35,0.722184957579805,0.771644194590878,0.876265202866709,1.04292689461013,1.25872334653551,0.629481468009012
0.5,0.35,0.734736197965359,0.784951016331147,0.89122332810818,1.06037707643791,1.27936502074303,0.640814060869623
0.5,0.35,0.747232600906431,0.798175068927272,0.906051295234072,1.07762332197678,1.29970940328439,0.65208424727112
0.5,0.35,0.75970760943838,0.811365168880686,0.920821780879907,1.09478010521944,1.31992436781619,0.663358456262203
0.5,0.35,0.772156578981465,0.8245147234019,0.935526126748308,1.11183520211054,1.33999149555987,0.674637790324911
0.5,0.35,0.784570561416458,0.837610878417958,0.950146426748034,1.12876191890355,1.35987119481711,0.68591519149416
0.5,0.35,0.796940608624134,0.850640779855903,0.964664774787845,1.14553356185193,1.3795238738896,0.697183601804869
0.5,0.35,0.809257772485267,0.863591573642782,0.979063264776501,1.16212343720916,1.39890994107903,0.708435963291952
0.5,0.35,0.82151310488063,0.876450405705637,0.993323990622759,1.1785048512287,1.41798980468707,0.719665217990328
0.5,0.35,0.833697657690997,0.889204421971513,1.00742904623538,1.19465111016402,1.43672387301541,0.730864307934913
0.5,0.35,0.845802482797142,0.901840768367455,1.02136052552312,1.21053552026858,1.45507255436574,0.742026175160624
0.5,0.35,0.857818632079837,0.914346590820507,1.03510052239475,1.22613138779585,1.47299625703973,0.753143761702377
0.5,0.35,0.86974960815531,0.926727401627297,1.04865885303601,1.24145521446101,1.49052402168585,0.764218430639242
0.5,0.35,0.881633253280009,0.939039375843343,1.06212092252672,1.25664104409691,1.50787003593103,0.775275448339977
0.5,0.35,0.893465047480495,0.95127620822402,1.07547675318922,1.2716740113781,1.52500992245566,0.786312255592519
0.5,0.35,0.905235987219705,0.963424980118101,1.0887063380876,1.28652361128625,1.54189436845693,0.797323296821162
0.5,0.35,0.916937068960579,0.975472772874357,1.10178967028595,1.30115933880303,1.55847406113201,0.8083030164502
0.5,0.35,0.928559289166059,0.987406667841562,1.11470674284836,1.3155506889101,1.57469968767807,0.819245858903928
0.5,0.35,0.940093644299082,0.999213746368488,1.12743754883891,1.32966715658913,1.59052193529229,0.830146268606639
0.5,0.35,0.951531130822588,1.01088108980391,1.13996208132169,1.34347823682178,1.60589149117184,0.840998689982628
0.5,0.35,0.962862745199518,1.02239577949659,1.15226033336079,1.35695342458972,1.6207590425139,0.851797567456188
0.5,0.35,0.974079483892811,1.03374489679531,1.1643122980203,1.37006221487462,1.63507527651565,0.862537345451613
0.5,0.35,0.985186660806391,1.04493673089738,1.17613311028996,1.38283298571212,1.64889210753959,0.873219733184464
0.5,0.35,0.996226187524046,1.05603395868082,1.18782740311966,1.39544228682902,1.66251470098214,0.883865683301648
0.5,0.35,1.0071928779864,1.0670297029929,1.19938381738319,1.40787019344584,1.6759087111855,0.894473048949033
0.5,0.35,1.01807695532395,1.07791029509261,1.21077970984257,1.42007778650582,1.68900706743633,0.905037386552264
0.5,0.35,1.02886864266717,1.0886620662389,1.2219924372598,1.4320261469522,1.70174269902129,0.915554252536988
0.5,0.35,1.03955816314656,1.09927134769074,1.23299935639693,1.44367635572823,1.71404853522705,0.926019203328849
0.5,0.35,1.0501357398926,1.10972447070712,1.24377782401597,1.45498949377714,1.72585750534025,0.936427795353494
0.5,0.35,1.06059159603579,1.12000776654699,1.25430519687895,1.46592664204218,1.73710253864758,0.946775585036568
0.5,0.35,1.07091595470661,1.13010756646932,1.26455883174789,1.47644888146659,1.74771656443567,0.957058128803716
0.5,0.35,1.08109903903555,1.14001020173309,1.27451608538481,1.48651729299361,1.75763251199119,0.967270983080586
0.5,0.35,1.09114724633494,1.14972808959005,1.28420045598161,1.49618108753497,1.76695789726267,0.977417278737983
0.5,0.35,1.10110630539162,1.15933562996241,1.2937446145659,1.50569476291783,1.77619781144984,0.987518035695963
0.5,0.35,1.11097175187149,1.16882459753131,1.30313454903297,1.5150289274655,1.78528446963953,0.997570157396903
0.5,0.35,1.12073456032221,1.17817934665423,1.31234310160944,1.52412893863916,1.7940996629471,1.00756838789556
0.5,0.35,1.13038570529143,1.18738423168866,1.32134311452194,1.53294015389999,1.80252518248791,1.01750747124671
0.5,0.35,1.13991616132683,1.19642360699207,1.33010742999709,1.54140793070916,1.81044281937733,1.0273821515051
0.5,0.35,1.14931690297605,1.20528182692194,1.33860889026152,1.54947762652786,1.81773436473072,1.0371871727255
0.5,0.35,1.15857890478675,1.21394324583575,1.34682033754186,1.55709459881725,1.82428160966344,1.04691727896267
0.5,0.35,1.16769314130659,1.22239221809098,1.35471461406473,1.56420420503853,1.82996634529085,1.05656721427137
0.5,0.35,1.17665058708322,1.23061309804511,1.36226456205676,1.57075180265286,1.8346703627283,1.06613172270636
0.5,0.35,1.18546073059615,1.23862390930899,1.36951032200744,1.57684371662133,1.838531671792,1.07561413465837
0.5,0.35,1.19417406369138,1.2465171510289,1.37663762166077,1.58292362024964,1.84228368779441,1.08503737253923
0.5,0.35,1.20278480508173,1.25428288067207,1.38362376007486,1.58892447638998,1.84591235297532,1.09439890524998
0.5,0.35,1.21128251887787,1.26190268718102,1.3904289783886,1.59473801287835,1.8493403114361,1.1036940660183
0.5,0.35,1.21965676919046,1.26935815949829,1.39701351774088,1.60025595755073,1.85249020727809,1.11291818807185
0.5,0.35,1.22789712013015,1.27663088656638,1.40333761927063,1.60537003824314,1.85528468460267,1.12206660463828
0.5,0.35,1.2359931358076,1.28370245732782,1.40936152411672,1.60997198279157,1.85764638751119,1.13113464894526
0.5,0.35,1.24393438033348,1.29055446072513,1.41504547341806,1.61395351903203,1.85949796010502,1.14011765422045
0.5,0.35,1.25171041781844,1.29716848570083,1.42034970831356,1.6172063748005,1.86076204648549,1.14901095369153
0.5,0.35,1.25931081237315,1.30352612119743,1.42523446994211,1.61962227793299,1.86136129075399,1.15780988058614
0.5,0.35,1.26674871023066,1.30965491679481,1.42977739355723,1.62131036514376,1.86121705641751,1.16651971607295
0.5,0.35,1.27408585099972,1.31567608577455,1.43428774160834,1.62287695313779,1.86032305364114,1.17516595106528
0.5,0.35,1.28131515891164,1.32157558793487,1.43872102401357,1.62434746483072,1.85875833720541,1.18374473269837
0.5,0.35,1.28842433071066,1.32732915722423,1.44300635648421,1.62570090694868,1.85660495509258,1.1922499924892
